computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill	high_low_learning
Laposka		73	female	20	implicit	1234	1	1	1	1	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	none	0,5352091000095243	0	3	3	none	none	none
Laposka		73	female	20	implicit	1234	1	1	1	2	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	none	0,37744219999876805	0	3	3	none	none	none
Laposka		73	female	20	implicit	1234	1	1	1	3	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5262326999945799	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	4	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,49503180000465363	0	3	3	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	5	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,47157929999229964	0	2	2	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	6	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6190343999915058	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	7	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	1,1367635000060545	0	1	1	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	8	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5355679000058444	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	9	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,7439392999949632	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	10	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6074882999964757	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	11	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,559762499993667	0	1	1	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	12	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5112517999950796	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	13	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5356693000067025	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	14	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5194303000025684	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	15	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,4798655000049621	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	16	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5674653999885777	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	17	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5114340000000084	0	4	4	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	18	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5511937999981456	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	19	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5594398999965051	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	20	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5517806999996537	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	21	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	1,0953144000086468	0	1	1	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	22	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,8315558999893256	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	23	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,49566760000016075	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	24	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,559643500004313	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	25	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,4869421000039438	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	26	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,535478099991451	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	27	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5914119999943068	0	1	1	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	28	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	1,2555565999937244	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	29	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5911727000056999	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	30	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5277406000095652	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	31	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,38364610000280663	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	32	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6160443000117084	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	33	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,6475683000026038	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	34	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5193262999964645	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	35	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5279421000013826	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	36	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5755977000080748	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	37	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5838132000062615	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	38	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,7834297999943374	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	39	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,7274835999996867	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	40	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,9036663000006229	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	41	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,7195253999962006	0	3	3	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	42	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5195128000050317	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	43	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,4559124000079464	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	44	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,9992778000014368	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	45	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,9675221999932546	0	4	4	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	46	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5677587000100175	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	47	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5037218000070425	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	48	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6478746000066167	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	49	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,839446100013447	0	2	2	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	50	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,4875538000051165	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	51	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5352360999968369	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	52	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6395840999903157	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	53	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5193823999870801	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	54	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,7517795000021579	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	55	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5753574999980628	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	56	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,4719043000077363	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	57	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,743539500006591	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	58	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6399511999916285	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	59	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5597301000088919	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	60	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,49561509999330156	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	61	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,4635347999865189	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	62	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,4633775999973295	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	63	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,503755400000955	0	1	1	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	64	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6475834000011673	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	65	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,4877093000104651	0	1	1	True	False	low
Laposka		73	female	20	implicit	1234	1	1	1	66	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5113597000017762	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	67	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,4634270000096876	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	68	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6072090999950888	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	69	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,6074614999961341	0	2	2	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	70	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6160419999941951	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	71	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5835128000035184	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	72	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6717607000027783	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	73	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,727653800000553	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	74	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,46350270000402816	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	75	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,4955543999967631	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	76	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5276193999889074	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	77	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5274811999988742	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	78	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,4399489000061294	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	79	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,46297629999753553	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	1	80	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,47951359998842236	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	81	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5921128000045428	0	4	4	False	True	low
Laposka		73	female	20	implicit	1234	1	1	1	82	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5834751000074903	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	83	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,4718890000076499	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	84	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5913561999914236	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	1	85	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,4789221999963047	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	1	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	none	0,6304598999995505	0	3	3	none	none	none
Laposka		73	female	20	implicit	1234	1	1	2	2	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	none	0,47818310000002384	0	4	4	none	none	none
Laposka		73	female	20	implicit	1234	1	1	2	3	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,6040831999998773	0	1	1	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	4	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5194161999970675	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	5	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,439836200006539	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	6	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,4713202999992063	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	7	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,49542059999657795	0	3	3	False	True	low
Laposka		73	female	20	implicit	1234	1	1	2	8	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5992316999909235	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	9	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,4875746000034269	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	10	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5035610000049928	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	11	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,41596330000902526	0	2	2	True	False	low
Laposka		73	female	20	implicit	1234	1	1	2	12	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5753735000034794	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	13	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5199126999941655	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	14	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5037107999960426	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	15	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,84754659999453	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	16	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,46337949999724515	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	17	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,9354107999970438	0	1	1	True	False	low
Laposka		73	female	20	implicit	1234	1	1	2	18	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,511421999995946	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	19	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5270467000082135	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	20	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6314586999942549	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	21	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,4234377999964636	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	22	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,47981559998879675	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	23	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5838689999945927	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	24	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,4798626999981934	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	25	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5674763999995776	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	26	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5434555999963777	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	27	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,41472970000177156	0	3	3	False	True	low
Laposka		73	female	20	implicit	1234	1	1	2	28	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5594354999921052	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	29	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5271977000084007	0	2	2	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	30	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5438711000024341	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	31	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,42335839998850133	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	32	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5598188000003574	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	33	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,7190401999978349	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	34	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5516162999992957	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	35	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,535768999994616	0	1	1	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	36	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6473643000063021	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	37	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,46333540001069196	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	38	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5355187999957707	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	39	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,7114753999921959	0	2	2	False	True	low
Laposka		73	female	20	implicit	1234	1	1	2	40	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	1,007546100008767	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	41	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,847626400005538	0	4	4	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	42	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5270613000029698	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	43	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	high	0,5355904000025475	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	44	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,9514427999965847	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	45	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5112461999960942	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	46	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6796115000033751	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	47	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5757529999973485	0	1	1	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	48	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,6156407999951625	0	1	1	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	49	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,7434849999990547	0	1	1	True	False	low
Laposka		73	female	20	implicit	1234	1	1	2	50	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5192509000044083	0	2	2	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	51	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,6879344000044512	0	1	1	False	True	low
Laposka		73	female	20	implicit	1234	1	1	2	52	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	1,1195073000126285	0	3	3	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	53	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,5030246999958763	0	3	3	False	False	low
Laposka		73	female	20	implicit	1234	1	1	2	54	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	pattern	high	0,5673253999993904	0	4	4	False	False	high
Laposka		73	female	20	implicit	1234	1	1	2	55	59,996676181530106	16,676273949599842	0,05679812183329974	Gold	random	low	0,6391422000015154	0	2	2	False	False	low
